date,value
2018-01-01,829200
2018-01-02,1595500
2018-01-03,1595500
2018-01-07,1496800
2018-01-08,1872200
2018-01-09,1872200
2018-01-13,1758400
2018-01-14,1766300
2018-01-15,1766300
2018-01-19,1078000
2018-01-20,1109600
2018-01-21,1109600
2018-01-25,1111100
2018-01-26,1319200
2018-01-27,1319200
2018-01-31,1270400
2018-02-01,1281800
2018-02-02,1281800
2018-02-06,1057500
2018-02-07,1176100
2018-02-08,1176100
2018-02-12,1260800
2018-02-13,1262500
2018-02-14,1262500
2018-02-18,551000
2018-02-19,913500
2018-02-20,913500
2018-02-24,360000
2018-02-25,413300
2018-02-26,413300
2018-03-02,177200
2018-03-03,738400
2018-03-04,738400
2018-03-08,680000
2018-03-09,723300
2018-03-10,723300
2018-03-14,167800
2018-03-15,705100
2018-03-16,705100
2018-03-20,754100
2018-03-21,774200
2018-03-22,774200
2018-03-26,597900
2018-03-27,808500
2018-03-28,808500
2018-04-01,789900
2018-04-02,793400
2018-04-03,793400
2018-04-07,556100
2018-04-08,668500
2018-04-09,668500
2018-04-13,726900
2018-04-14,767000
2018-04-15,767000
2018-04-19,686900
2018-04-20,777300
2018-04-21,777300
2018-04-25,798600
2018-04-26,987200
2018-04-27,987200
2018-05-01,1215000
2018-05-02,1346000
2018-05-03,1346000
2018-05-07,1301800
2018-05-08,1340000
2018-05-09,1340000
2018-05-13,1306100
2018-05-14,1656400
2018-05-15,1656400
2018-05-19,1746900
2018-05-21,1746900
2018-05-25,1789300
2018-05-26,1747700
2018-05-27,1747700
2018-05-31,1790500
2018-06-01,1902500
2018-06-02,1902500
2018-06-06,1934200
2018-06-07,1992300
2018-06-08,1992300
2018-06-12,2019000
2018-06-14,2019000
2018-06-18,2039800
2018-06-19,1997600
2018-06-20,1997600
2018-06-24,1988800
2018-06-26,1988800
2018-06-30,2019800
2018-07-01,1980000
2018-07-02,1980000
2018-07-06,1990100
2018-07-08,1990100
2018-07-12,2030700
2018-07-13,1981900
2018-07-18,1976200
2018-07-20,1976200
2018-07-24,2022300
2018-07-25,2000000
2018-07-26,2000000
2018-07-30,2010000
2018-08-01,2010000
2018-08-05,2056100
2018-08-06,2056100
2018-08-07,2056100
2018-08-11,2028600
2018-08-13,2028600
2018-08-17,2018600
2018-08-18,1990000
2018-08-19,1990000
2018-08-23,1984800
2018-08-25,1984800
2018-08-30,1999600
2018-08-31,1999600
2018-09-04,1990300
2018-09-06,1990300
2018-09-10,2001700
2018-09-11,1979400
2018-09-12,1979400
2018-09-16,1981400
2018-09-18,1981400
2018-09-22,2009300
2018-09-23,1974400
2018-09-28,1968400
2018-09-30,1968400
2018-10-04,1978200
2018-10-05,1942400
2018-10-06,1942400
2018-10-10,1949900
2018-10-12,1949900
2018-10-16,2038100
2018-10-17,1989400
2018-10-18,1989400
2018-10-22,1997300
2018-10-24,1997300
2018-10-28,2029400
2018-10-29,1966700
2018-10-30,1966700
2018-11-03,1939800
2018-11-05,1939800
2018-11-09,1902700
2018-11-10,1824300
2018-11-11,1824300
2018-11-15,1827900
2018-11-17,1827900
2018-11-21,1926600
2018-11-22,1867300
2018-11-23,1867300
2018-11-27,1874600
2018-11-28,1875800
2018-11-29,1875800
2018-12-03,1767800
2018-12-04,1787700
2018-12-05,1787700
2018-12-09,1738000
2018-12-15,1832800
2018-12-16,1691100
2018-12-17,1691100
2018-12-21,1664000
2018-12-22,1689100
2018-12-23,1689100
2018-12-27,1601100
2018-12-28,1644900
2018-12-29,1644900
2019-01-02,67000
2019-01-03,1946500
2019-01-04,1946500
2019-01-08,67400
2019-01-09,498500
2019-01-10,498500
2019-01-14,5700
2019-01-15,417400
2019-01-16,417400
2019-01-20,1575400
2019-01-21,1744600
2019-01-22,1744600
2019-01-26,1763600
2019-01-28,1763600
2019-02-02,2118500
2019-02-03,2118500
2019-02-09,2019700
2019-02-13,213000
2019-02-14,558100
2019-02-15,558100
2019-02-19,208600
2019-02-20,221800
2019-02-21,221800
2019-02-25,52200
2019-02-26,240700
2019-02-27,240700
2019-03-03,382800
2019-03-05,382800
2019-03-09,1199000
2019-03-10,1135700
2019-03-11,1135700
2019-03-15,1115600
2019-03-17,1115600
2019-03-21,1111400
2019-03-22,1056100
2019-03-23,1056100
2019-03-27,1087500
2019-03-28,1119500
2019-03-29,1119500
2019-04-02,1130400
2019-04-03,1148300
2019-04-04,1148300
2019-04-08,1124500
2019-04-10,1124500
2019-04-14,1203400
2019-04-15,1157800
2019-04-16,1157800
2019-04-20,1174400
2019-04-22,1174400
2019-04-26,1517300
2019-04-27,1431100
2019-04-28,1431100
2019-05-02,1502900
2019-05-03,1589900
2019-05-04,1589900
2019-05-08,1516900
2019-05-09,1572100
2019-05-10,1572100
2019-05-14,1533600
2019-05-16,1533600
2019-05-20,1686000
2019-05-21,1619400
2019-05-22,1619400
2019-05-26,897200
2019-05-27,956800
2019-05-28,956800
2019-06-01,750600
2019-06-02,1719500
2019-06-03,1719500
2019-06-09,1759200
2019-06-13,1842000
2019-06-14,1882100
2019-06-15,1882100
2019-06-19,1861100
2019-06-21,1861100
2019-06-25,2030200
2019-06-26,1893100
2019-06-27,1893100
2019-07-01,1885900
2019-07-03,1885900
2019-07-07,1962000
2019-07-08,1896100
2019-07-09,1896100
2019-07-13,1891100
2019-07-15,1891100
2019-07-19,1928100
2019-07-20,1866000
2019-07-21,1866000
2019-07-25,1872300
2019-07-26,1881600
2019-07-27,1881600
2019-07-31,1876100
2019-08-01,1879700
2019-08-02,1879700
2019-08-06,1848600
2019-08-08,1848600
2019-08-12,1880300
2019-08-13,1840100
2019-08-14,1840100
2019-08-18,1836600
2019-08-20,1836600
2019-08-24,1890200
2019-08-25,1804600
2019-08-26,1804600
2019-08-30,1786200
2019-09-01,1786200
2019-09-05,1827200
2019-09-06,1808300
2019-09-07,1808300
2019-09-11,1827500
2019-09-12,1874000
2019-09-13,1874000
2019-09-17,1792700
2019-09-18,1796600
2019-09-19,1796600
2019-09-23,1704600
2019-09-24,1712800
2019-09-25,1712800
2019-09-29,1709000
2019-09-30,1775600
2019-10-01,1775600
2019-10-05,1737400
2019-10-06,1756900
2019-10-07,1756900
2019-10-11,1711500
2019-10-12,1713900
2019-10-13,1713900
2019-10-17,1615900
2019-10-18,1633700
2019-10-19,1633700
2019-10-23,1621100
2019-10-24,1696300
2019-10-25,1696300
2019-10-29,1721900
2019-10-30,1765800
2019-10-31,1765800
2019-11-04,1747200
2019-11-05,1750100
2019-11-06,1750100
2019-11-10,1694700
2019-11-11,1766300
2019-11-12,1766300
2019-11-16,1818700
2019-11-17,1865200
2019-11-18,1865200
2019-11-22,1727600
2019-11-23,1745800
2019-11-24,1745800
2019-11-28,1650700
2019-11-29,1687600
2019-11-30,1687600
2019-12-04,1705300
2019-12-05,1725600
2019-12-06,1725600
2019-12-10,1710800
2019-12-11,1718900
2019-12-12,1718900
2019-12-16,1705800
2019-12-17,1809800
2019-12-18,1809800
2019-12-22,1749700
2019-12-23,1804800
2019-12-24,1652700
2019-12-28,1693300
2019-12-29,1630100
2019-12-30,1630100
2020-01-03,1735700
2020-01-04,1844300
2020-01-05,1766000
2020-01-09,1804500
2020-01-10,1777600
2020-01-11,1777600
2020-01-15,1808500
2020-01-16,1698100
2020-01-17,1698100
2020-01-21,1669400
2020-01-22,1823200
2020-01-23,1823200
2020-01-27,2190000
2020-01-28,2029400
2020-01-29,2029400
2020-02-02,1792700
2020-02-03,1747800
2020-02-04,1747800
2020-02-08,1655200
2020-02-09,1554200
2020-02-10,1554200
2020-02-14,1492000
2020-02-15,1478200
2020-02-16,1478200
2020-02-20,1489900
2020-02-21,1470100
2020-02-22,1470100
2020-02-26,1431300
2020-02-27,1420700
2020-02-28,1420700
2020-03-03,1445000
2020-03-04,1408800
2020-03-05,1408800
2020-03-09,1466500
2020-03-10,1434400
2020-03-11,1434400
2020-03-15,1448700
2020-03-16,1435200
2020-03-17,1435200
2020-03-21,1397800
2020-03-22,1364700
2020-03-23,1364700
2020-03-27,1386500
2020-03-28,1349300
2020-03-29,1349300
2020-04-02,1359800
2020-04-03,1361300
2020-04-04,1361300
2020-04-08,1371400
2020-04-09,1314500
2020-04-10,1314500
2020-04-14,1307000
2020-04-15,1342600
2020-04-16,1342600
2020-04-20,1433200
2020-04-21,1490000
2020-04-22,1490000
2020-04-26,1575000
2020-04-27,1659400
2020-04-28,1659400
2020-05-02,1725500
2020-05-03,1799900
2020-05-04,1799900
2020-05-08,1902900
2020-05-09,1946600
2020-05-10,1946600
2020-05-14,2003900
2020-05-15,1991700
2020-05-16,1991700
2020-05-20,2013800
2020-05-21,2009700
2020-05-22,2009700
2020-05-26,2044300
2020-05-27,2019000
2020-05-28,2019000
2020-06-01,2030900
2020-06-02,2010600
2020-06-03,2010600
2020-06-07,2034800
2020-06-08,2028800
2020-06-09,2028800
2020-06-13,2056600
2020-06-14,2041300
2020-06-15,2041300
2020-06-19,2036500
2020-06-20,2017600
2020-06-25,1999100
2020-06-26,2010400
2020-06-27,1967200
2020-07-01,1995800
2020-07-02,1987200
2020-07-03,1987200
2020-07-07,2000000
2020-07-08,1994400
2020-07-09,1994400
2020-07-13,2007900
2020-07-14,2001100
2020-07-15,2001100
2020-07-19,2008500
2020-07-20,1995600
2020-07-21,1995600
2020-07-25,2004200
2020-07-26,1997300
2020-07-27,1997300
2020-07-31,2025000
2020-08-01,2015100
2020-08-02,2015100
2020-08-06,2015900
2020-08-07,1999900
2020-08-08,1999900
2020-08-12,1990400
2020-08-13,1986200
2020-08-14,1986200
2020-08-18,1999200
2020-08-19,1982600
2020-08-20,1982600
2020-08-24,1988700
2020-08-25,1974300
2020-08-26,1974300
2020-08-30,1995800
2020-08-31,1990500
2020-09-01,1990500
2020-09-05,2007800
2020-09-06,1994200
2020-09-07,1994200
2020-09-11,1991600
2020-09-12,1977300
2020-09-13,1977300
2020-09-17,1974400
2020-09-18,1968600
2020-09-19,1968600
2020-09-23,1971900
2020-09-24,1965700
2020-09-25,1965700
2020-09-29,1980800
2020-09-30,1976100
2020-10-01,1976100
2020-10-05,2015200
2020-10-06,2000400
2020-10-07,2000400
2020-10-11,2021700
2020-10-12,2013100
2020-10-13,2013100
2020-10-17,2042000
2020-10-18,2032800
2020-10-19,2032800
2020-10-23,2052800
2020-10-24,2040700
2020-10-25,2040700
2020-10-29,2051600
2020-10-30,2037600
2020-10-31,2037600
2020-11-04,2049700
2020-11-05,2029100
2020-11-06,2029100
2020-11-10,2042200
2020-11-11,2037200
2020-11-12,2037200
2020-11-16,2064000
2020-11-17,2056700
2020-11-18,2056700
2020-11-22,2058500
2020-11-23,2031800
2020-11-24,2031800
2020-11-28,2020500
2020-11-29,2003700
2020-11-30,2003700
2020-12-04,2007000
2020-12-05,1987900
2020-12-06,1987900
2020-12-10,1982200
2020-12-11,1989000
2020-12-12,1960200
2020-12-16,1931600
2020-12-17,1901600
2020-12-18,1901600
2020-12-22,1860700
2020-12-23,1806000
2020-12-24,1806000
2020-12-28,1776400
2020-12-29,1756200
2020-12-30,1756200
