date,value
2019-01-04,10139600
2019-01-29,2986300
2019-02-08,9504900
2019-03-10,7020000
2019-03-30,2854100
2019-04-09,3597700
2019-05-04,1179100
2019-05-14,7133900
2019-05-19,8544600
2019-05-24,5009400
2019-06-23,7658400
2019-07-13,3643800
2019-07-18,13065100
2019-08-02,5120000
2019-08-12,9783600
2019-08-22,4723800
2019-08-27,11193300
2019-09-01,2650700
2019-09-11,13877800
2019-09-16,5310600
2019-09-21,8792900
2019-09-26,14060000
2019-10-01,13567000
2019-10-11,5794200
2019-10-16,7087300
2019-10-31,13519100
2019-11-05,13368500
2019-11-10,13739900
2019-11-15,5407500
2019-11-20,4279800
2019-11-25,11659000
2019-12-10,1945900
2020-03-04,6119100
2020-03-14,11960700
2020-03-24,1909700
2020-03-29,5845200
2020-04-28,4750200
2020-05-03,13238300
2020-05-18,8216900
2020-06-02,7951700
2020-06-17,15548300
2020-06-22,14591100
2020-07-12,13166600
2020-07-17,12661000
2020-07-22,17765200
2020-07-27,3562200
2020-08-01,6429000
2020-08-06,18175000
2020-08-11,17661100
2020-08-16,6918800
2020-08-26,17368800
2020-08-31,18370400
2020-09-05,18262700
2020-09-15,18667400
2020-09-20,12422700
2020-09-30,17962800
2020-10-05,18642200
2020-10-10,18625300
2020-10-15,13586800
2020-10-20,14323000
2020-10-25,11037300
2020-11-09,7805100
2020-11-14,17783000
2020-11-29,2570800
2020-12-09,8354800
2021-02-02,4502800
2021-02-07,10280800
2021-03-09,6762000
2021-04-03,5455000
2021-04-08,6725400
2021-04-18,5939100
2021-04-28,2596600
2021-05-18,4876400
2021-06-02,13588500
2021-06-07,6754800
2021-07-12,12767200
2021-07-22,10792200
2021-07-27,7097100
2021-08-01,1508700
2021-08-06,15645800
2021-08-11,14796000
2021-08-26,15299200
2021-09-05,15259100
2021-09-20,15213100
2021-10-25,1526700
2021-11-04,11739400
2021-11-09,9829900
2021-11-19,9955100
2021-11-29,5242600
2021-12-09,3564300
2021-12-14,3701600
