date,value
2018-02-25,672500
2018-02-27,676300
2018-03-02,701500
2018-03-14,702000
2018-03-19,712800
2018-03-22,712800
2018-04-01,653800
2018-04-21,685500
2018-04-23,685500
2018-04-26,707700
2018-05-06,709300
2018-05-11,715400
2018-05-18,700200
2018-05-21,700200
2018-06-25,669800
2018-06-27,669800
2018-06-30,696600
2018-07-02,696600
2018-07-07,715200
2018-07-10,688800
2018-07-12,700900
2018-07-15,701900
2018-07-17,701900
2018-07-20,682100
2018-07-22,703700
2018-07-25,689300
2018-07-27,730200
2018-07-30,673100
2018-08-01,690600
2018-08-04,672200
2018-08-06,691000
2018-08-11,655500
2018-08-16,648600
2018-08-19,681100
2018-08-21,638800
2018-08-26,668900
2018-08-31,633900
2018-09-03,583800
2018-09-08,628300
2018-09-10,628300
2018-09-13,628300
2018-09-23,631200
2018-09-25,622500
2018-09-28,629000
2018-09-30,616700
2018-10-03,606700
2018-10-05,618400
2018-10-23,601100
2018-10-25,648500
2018-10-30,648500
2019-02-27,711700
2019-03-12,687000
2019-03-22,696900
2019-03-24,700300
2019-03-27,685100
2019-03-29,690000
2019-04-01,682000
2019-04-08,707600
2019-04-13,704200
2019-05-01,657000
2019-05-06,704700
2019-05-11,704700
2019-05-13,712500
2019-05-16,712500
2019-05-23,703700
2019-06-02,705700
2019-06-12,693700
2019-06-27,697500
2019-06-30,702300
2019-07-02,702300
2019-07-05,685800
2019-07-07,685800
2019-07-10,687400
2019-07-12,701600
2019-07-15,683400
2019-07-17,696700
2019-07-22,694500
2019-07-25,662600
2019-08-01,643900
2019-08-04,646700
2019-08-09,625900
2019-08-11,625900
2019-08-14,601300
2019-08-16,581300
2019-08-21,627600
2019-08-24,601700
2019-08-26,643900
2019-08-29,633200
2019-08-31,596800
2019-09-03,603600
2019-09-05,605800
2019-09-13,582300
2019-09-15,593200
2019-09-18,593200
2019-09-20,593200
2019-10-08,538900
2019-10-13,538900
2020-03-08,707600
2020-03-11,707600
2020-03-13,707700
2020-03-18,707200
2020-03-21,672100
2020-03-28,676500
2020-04-05,701600
2020-04-07,701600
2020-04-10,709500
2020-04-12,693600
2020-05-05,675700
2020-05-07,687600
2020-05-17,647600
2020-05-20,691400
2020-05-22,719200
2020-05-25,676500
2020-05-27,688500
2020-05-30,679400
2020-06-21,668100
2020-06-24,668100
2020-06-26,668100
2020-07-01,668100
2020-07-09,712000
2020-07-11,712000
2020-07-14,662900
2020-07-19,652200
2020-07-21,628400
2020-07-24,637500
2020-07-26,617900
2020-07-29,653400
2020-07-31,621300
2020-08-03,614100
2020-08-05,597300
2020-08-08,633100
2020-08-10,614700
2020-08-15,594100
2020-08-20,611400
2020-08-23,499100
2020-08-25,530700
2020-09-02,563000
2020-09-04,524000
2020-09-07,561400
2020-09-12,543900
2020-09-14,552100
2020-09-17,586900
2020-09-19,586800
