date,value
2018-02-25,91.71191379854572
2018-03-14,98.43725606020642
2018-04-01,87.54622815498801
2018-04-21,93.87993616446315
2018-04-26,97.65260664893712
2018-05-11,98.02154574184348
2018-06-25,91.06091412175147
2018-06-30,93.97070242835002
2018-07-07,100.0
2018-07-12,96.61790199898178
2018-07-15,88.67476505533095
2018-07-25,94.01609849747662
2018-07-27,98.16003895406499
2018-07-30,89.31901535503796
2018-08-01,89.85357436610937
2018-08-04,89.02998664925471
2018-08-11,86.40142518289187
2018-08-19,86.44534641847243
2018-08-21,82.7866625461714
2018-09-03,70.98500904810838
2018-09-08,76.63947669077817
2018-09-23,78.51265699604188
2018-09-25,78.38581630111351
2018-09-30,75.55328406021177
2018-10-03,74.03874689476481
2018-10-05,79.53028376901148
2018-10-23,76.22098865627297
2019-02-27,96.87042936771753
2019-03-12,94.9941983528309
2019-03-22,93.67583824076931
2019-03-24,92.31965551517678
2019-03-27,96.66379677980433
2019-03-29,86.88504148607913
2019-04-01,99.34033382946943
2019-04-13,98.94628573020204
2019-05-01,88.25366528844195
2019-05-06,98.78420973270394
2019-05-13,97.72174104102301
2019-06-02,96.52613815880905
2019-06-27,97.35324672652564
2019-07-05,92.07186645457853
2019-07-12,95.633239373681
2019-07-25,85.02240569072555
2019-08-04,78.95723439604507
2019-08-09,71.96323684439824
2019-08-14,73.72903619022352
2019-08-16,72.96726842647652
2019-08-24,79.82806186712044
2019-08-29,68.42226000673716
2019-08-31,76.05384589751539
2019-09-13,70.55869191598754
2019-09-15,70.11315811683473
2019-10-08,63.66164521798646
2020-03-08,99.73499770591364
2020-03-18,89.74210445318359
2020-04-05,98.3448161910902
2020-04-10,83.39211704146915
2020-05-05,92.4323734870311
2020-05-07,86.18195072976741
2020-05-20,95.99916194727949
2020-05-22,90.7696790991209
2020-05-25,94.08420877014655
2020-05-27,90.23297905067916
2020-06-21,90.72490628657684
2020-07-09,96.31979494238131
2020-07-14,83.54375171084088
2020-07-19,85.39366208143603
2020-07-21,76.1791894364065
2020-07-24,80.87372873506705
2020-07-29,86.46731032860845
2020-07-31,71.51422874449877
2020-08-05,70.9646853312484
2020-08-08,78.55495515216171
2020-08-10,78.38581630111351
2020-08-20,56.09870609106524
2020-08-25,59.795163034093605
2020-09-02,62.30430288265
2020-09-04,61.76459220356772
2020-09-12,67.84227344983094
2020-09-14,72.00411056243013
2020-09-17,76.22098865627297
