date,value
2018-01-01,3284800
2018-01-06,3307300
2018-01-16,3256200
2018-01-21,3242700
2018-01-24,443300
2018-01-26,3243700
2018-01-29,6300
2018-01-31,3194100
2018-02-05,3185300
2018-02-10,3120600
2018-02-25,2950800
2018-02-28,100
2018-03-02,3095100
2018-03-05,12600
2018-03-07,1631000
2018-03-10,200
2018-03-12,1917400
2018-04-01,2822700
2018-04-06,2794200
2018-04-11,2830500
2018-04-16,2757000
2018-04-21,2661600
2018-04-24,1900
2018-04-29,100
2018-05-04,104700
2018-05-06,2442700
2018-05-11,1005500
2018-05-24,105400
2018-05-31,2214700
2018-06-03,61500
2018-06-08,10700
2018-06-10,2048800
2018-06-13,30800
2018-06-15,197200
2018-06-20,1560800
2018-06-25,1287100
2018-06-28,3900
2018-07-05,1663500
2018-07-10,916500
2018-07-13,1100
2018-07-18,300
2018-07-20,1495700
2018-07-23,100
2018-07-25,1417200
2018-07-28,100
2018-07-30,1344900
2018-08-02,3800
2018-08-04,1052400
2018-08-09,37200
2018-08-12,2900
2018-08-14,2025500
2018-08-19,1906900
2018-08-22,2600
2018-08-29,2356400
2018-09-01,281000
2018-09-03,1220100
2018-09-21,22200
2018-09-23,463600
2018-09-28,1395900
2018-10-08,2389100
2018-10-21,35500
2018-10-26,53600
2018-10-28,8200
2018-10-31,100
2018-11-05,175600
2018-11-07,800
2018-11-15,26200
2018-11-27,1392200
2018-12-05,56200
2018-12-10,29600
2018-12-15,34400
2018-12-17,79100
2018-12-20,792900
2018-12-22,4894400
2018-12-27,4856000
2018-12-30,807100
2019-01-11,449800
2019-01-16,4630300
2019-01-19,637500
2019-01-21,82600
2019-01-24,338200
2019-01-26,2830600
2019-01-29,595700
2019-02-03,697500
2019-02-08,1047100
2019-02-10,5261200
2019-02-13,311900
2019-02-15,5183500
2019-02-20,5351100
2019-02-25,108500
2019-02-28,1009400
2019-03-02,328600
2019-03-05,1562900
2019-03-10,1431100
2019-03-12,4580600
2019-03-17,5224400
2019-03-25,2067100
2019-03-30,1883800
2019-04-06,5236700
2019-04-11,3506700
2019-04-14,95900
2019-04-16,5134400
2019-04-26,5566400
2019-04-29,35500
2019-05-01,4156800
2019-05-06,2205000
2019-05-11,5121300
2019-05-16,3599000
2019-05-19,900
2019-05-24,402800
2019-05-31,3025700
2019-06-05,4917600
2019-06-10,4765000
2019-06-13,661000
2019-06-15,4581300
2019-06-18,60000
2019-06-23,179000
2019-06-25,4896300
2019-06-28,17500
2019-06-30,4840200
2019-07-03,21100
2019-07-05,4742900
2019-07-10,4594300
2019-07-13,5300
2019-07-15,4671200
2019-07-20,4645300
2019-07-25,4569100
2019-07-30,4556100
2019-08-04,4412500
2019-08-09,4414600
2019-08-14,4399300
2019-08-17,2000
2019-08-19,5900
2019-08-24,4309500
2019-08-27,18000
2019-08-29,4242200
2019-09-03,3578400
2019-09-06,64800
2019-09-08,296000
2019-09-13,4169200
2019-09-16,580300
2019-09-23,4268200
2019-09-26,1161700
2019-09-28,4280700
2019-10-01,14400
2019-10-06,812700
2019-10-08,3710300
2019-10-16,303900
2019-10-18,4196800
2019-10-26,22400
2019-10-28,6500
2019-11-02,4100500
2019-11-05,107500
2019-11-07,4101600
2019-11-27,4025500
2019-12-05,1576000
2019-12-07,4085000
2019-12-12,20100
2019-12-22,1971400
2019-12-25,1406100
2019-12-27,4018800
2020-01-06,346100
2020-01-09,290500
2020-01-11,872800
2020-01-14,628700
2020-01-19,1904800
2020-01-26,268800
2020-01-29,103700
2020-02-05,1033000
2020-02-08,3304900
2020-02-10,4145400
2020-02-18,2300700
2020-02-20,394600
2020-02-23,1683000
2020-02-25,4071500
2020-02-28,1288600
2020-03-01,4020800
2020-03-04,653600
2020-03-16,1673600
2020-03-26,2805300
2020-04-05,3839000
2020-04-10,130000
2020-04-23,512600
2020-04-30,1172700
2020-05-05,3783700
2020-05-15,165100
2020-05-20,3607600
2020-05-23,17900
2020-05-25,3564700
2020-05-30,225500
2020-06-02,600
2020-06-04,3394000
2020-06-09,2901600
2020-06-12,600
2020-06-14,3163100
2020-06-19,3032600
2020-06-22,900
2020-06-24,2936200
2020-06-29,2852500
2020-07-02,32500
2020-07-04,2673900
2020-07-07,400
2020-07-09,2591800
2020-07-12,171800
2020-07-14,2486400
2020-07-17,7300
2020-07-19,2363200
2020-07-22,114000
2020-07-24,2255900
2020-07-29,2124800
2020-08-01,17600
2020-08-03,2019300
2020-08-06,100
2020-08-08,1381100
2020-08-11,3500
2020-08-13,1819200
2020-08-18,1777600
2020-08-21,2800
2020-08-23,1694400
2020-08-28,1635000
2020-08-31,700
2020-09-02,1586300
2020-09-07,1564800
2020-09-17,1530100
2020-09-20,48600
2020-09-25,5500
2020-09-27,1542700
2020-09-30,1100
2020-10-02,1498400
2020-10-17,1427700
2020-10-20,91400
2020-10-22,45800
2020-11-01,1401400
2020-11-09,100
2020-11-11,1301100
2020-11-26,1498200
2020-12-01,1838400
2020-12-06,1887800
2020-12-11,1242000
2020-12-16,1867100
2020-12-29,28000
