date,value
2018-01-01,593300
2018-01-02,625600
2018-01-02,676500
2018-01-03,672700
2018-01-07,819000
2018-01-08,1122600
2018-01-09,1196200
2018-01-13,1303800
2018-01-14,1394000
2018-01-15,1459200
2018-01-19,1345800
2018-01-20,1394200
2018-01-21,1237100
2018-01-25,1357800
2018-01-26,1486600
2018-01-26,1494600
2018-01-27,1514200
2018-01-31,1494200
2018-02-01,1492500
2018-02-02,1145600
2018-02-06,1406500
2018-02-07,1492600
2018-02-08,1387300
2018-02-12,1383300
2018-02-13,1436300
2018-02-13,1460700
2018-02-14,1436000
2018-02-18,1320100
2018-02-19,1454400
2018-02-20,1116700
2018-02-24,1398100
2018-02-25,1360500
2018-02-25,1413700
2018-02-26,1332500
2018-03-02,1275400
2018-03-03,1360300
2018-03-04,1374400
2018-03-08,1420500
2018-03-09,1412500
2018-03-10,1339900
2018-03-14,1394300
2018-03-15,1428700
2018-03-15,1485500
2018-03-16,1455800
2018-03-20,1369000
2018-03-21,1368300
2018-03-22,1168200
2018-03-26,1329100
2018-03-27,1276900
2018-03-27,1293200
2018-03-28,1389500
2018-04-01,1342400
2018-04-02,1256000
2018-04-02,1377300
2018-04-03,1374000
2018-04-07,913800
2018-04-08,1257800
2018-04-08,1314100
2018-04-09,1285600
2018-04-13,1335800
2018-04-14,1455300
2018-04-14,1470800
2018-04-15,1291900
2018-04-19,1041300
2018-04-20,1268900
2018-04-21,1039000
2018-04-25,1412600
2018-04-26,1234300
2018-04-26,1405100
2018-04-27,1320800
2018-05-01,1355300
2018-05-02,1451700
2018-05-03,1237800
2018-05-07,1360500
2018-05-08,1485000
2018-05-09,1385200
2018-05-13,1328500
2018-05-14,1396000
2018-05-15,1429000
2018-05-19,1413600
2018-05-20,1477300
2018-05-21,1130800
2018-05-25,1400800
2018-05-26,1405100
2018-05-27,1362400
2018-05-31,1492100
2018-06-01,1457700
2018-06-01,1521100
2018-06-02,1448900
2018-06-06,1438200
2018-06-07,1521500
2018-06-08,1388800
2018-06-12,1491500
2018-06-13,1447000
2018-06-13,1476500
2018-06-14,1473300
2018-06-18,1314100
2018-06-19,1503600
2018-06-20,1335500
2018-06-24,1430500
2018-06-25,1419900
2018-06-25,1488200
2018-06-26,1499900
2018-06-30,1338700
2018-07-01,1483600
2018-07-02,1381300
2018-07-06,1490500
2018-07-07,1475000
2018-07-08,1371400
2018-07-12,1406400
2018-07-13,1433300
2018-07-18,1421400
2018-07-19,1467200
2018-07-20,1464300
2018-07-24,1358900
2018-07-25,1426000
2018-07-26,1432100
2018-07-30,1394900
2018-07-31,1401700
2018-08-01,1309600
2018-08-05,1331100
2018-08-06,1336200
2018-08-07,1341300
2018-08-11,1307000
2018-08-12,1301900
2018-08-12,1314100
2018-08-13,1295500
2018-08-17,1151800
2018-08-18,1311800
2018-08-19,1229400
2018-08-23,1312400
2018-08-24,1292600
2018-08-25,1223500
2018-08-30,1252200
2018-08-31,1146300
2018-09-04,1188700
2018-09-05,1204800
2018-09-06,1173100
2018-09-10,1115800
2018-09-11,1159500
2018-09-12,1184200
2018-09-16,1015300
2018-09-17,1080900
2018-09-17,1116700
2018-09-18,691100
2018-09-22,1074600
2018-09-23,1060200
2018-09-28,921000
2018-09-29,937100
2018-09-30,1087800
2018-10-04,731300
2018-10-05,914200
2018-10-06,843700
2018-10-10,922600
2018-10-11,1115400
2018-10-11,1135000
2018-10-12,963400
2018-10-16,1440800
2018-10-17,1448500
2018-10-18,1467000
2018-10-22,1477400
2018-10-23,1462000
2018-10-24,1363400
2018-10-28,1299500
2018-10-29,1429300
2018-10-29,1446800
2018-10-30,1275700
2018-11-03,1337300
2018-11-04,1374500
2018-11-05,1154700
2018-11-09,1128000
2018-11-10,1374900
2018-11-11,1265300
2018-11-15,1158900
2018-11-16,1302200
2018-11-16,1337200
2018-11-17,1109800
2018-11-21,1245400
2018-11-22,1247800
2018-11-23,1190300
2018-11-27,1153500
2018-11-28,1169800
2018-11-28,1240100
2018-11-29,1150000
2018-12-03,1240100
2018-12-04,1192900
2018-12-05,1163200
2018-12-09,1024700
2018-12-15,1136500
2018-12-16,1196800
2018-12-17,1202800
2018-12-21,1161100
2018-12-22,1217000
2018-12-23,1231000
2018-12-27,1151300
2018-12-28,1251300
2018-12-29,1180900
2019-01-02,1179600
2019-01-03,1312800
2019-01-04,1307700
2019-01-08,1073200
2019-01-09,1127200
2019-01-10,788400
2019-01-14,1132500
2019-01-15,1361900
2019-01-16,1393800
2019-01-20,1334300
2019-01-21,1322500
2019-01-22,1174200
2019-01-26,1329800
2019-01-27,1258500
2019-01-27,1315100
2019-01-28,1179800
2019-02-02,1370200
2019-02-03,1316400
2019-02-08,1374200
2019-02-08,1437900
2019-02-09,1394100
2019-02-13,1410000
2019-02-14,1317200
2019-02-15,1321600
2019-02-19,1306000
2019-02-20,1391700
2019-02-21,1413700
