date,value
2018-01-02,103062396.48147535
2018-01-05,103062396.48147535
2018-01-10,93685883.73997927
2018-01-12,102639224.76570068
2018-01-15,92082291.14891154
2018-01-17,100709308.35740834
2018-01-20,92135848.21613605
2018-01-22,99889091.67939322
2018-01-25,91353134.04253037
2018-01-27,99963895.43630764
2018-02-01,99338094.25237434
2018-02-04,90597533.88292676
2018-02-06,95985026.04566751
2018-02-09,95686701.37231766
2018-02-11,94400572.84650928
2018-02-14,88779109.74529818
2018-02-16,93660566.70288911
2018-02-19,87446900.6073091
2018-02-21,93325242.00627393
2018-03-03,92803362.06253088
2018-03-06,86598566.78620276
2018-03-08,92145692.17810977
2018-03-11,88368649.7906596
2018-03-13,92050740.38693246
2018-03-18,90320868.49135801
2018-04-07,89507643.92054567
2018-04-12,86024787.203253
2018-04-17,83762810.06340389
2018-04-20,82988461.54234985
2018-04-22,81185357.15799846
2018-04-27,78595599.22340114
2018-05-05,76607796.02641366
2018-05-07,76451920.77041647
2018-05-25,76841791.84807415
2018-06-01,76848637.13224635
2018-06-26,90902425.61857319
2018-06-29,90990089.79224773
2018-07-01,99350835.48019975
2018-07-04,101015931.6674607
2018-07-09,103921459.91346624
2018-07-11,112990940.83154525
2018-07-14,111544321.25432332
2018-07-16,117054786.59441167
2018-07-21,119906862.87232178
2018-08-30,140226332.65412378
2018-09-24,134644269.2072515
2018-09-27,127869859.91385557
2018-09-29,132568323.5236481
2018-10-02,131499839.14966777
2018-10-04,127316887.04737547
2018-10-14,123075119.14511578
2018-10-19,120331871.28658968
2018-10-22,120273731.24843569
2018-10-24,118311813.80401097
2018-10-29,117666084.4894123
2018-11-01,114288568.6827202
2018-11-03,116398112.22173911
2018-11-06,112734550.18291749
2018-11-08,116972523.3569971
2018-11-11,114897874.95951003
2018-11-16,109558881.36799222
2018-11-18,110769235.1347363
2018-11-23,106890669.9262124
2018-11-26,111683748.96335365
2018-11-28,113332044.93848489
2018-12-01,113908876.57271944
2018-12-03,112568238.65926611
2018-12-06,109853369.57241379
2018-12-08,110645167.3834127
2018-12-11,101290349.07516958
2018-12-13,108724702.55733661
2018-12-16,100463621.51005033
2018-12-18,108141184.82651798
2018-12-21,99517703.01722921
2018-12-23,106994632.7986814
2018-12-26,99624448.51559228
2018-12-28,104633649.45604874
2019-01-07,105228784.51970291
2019-01-12,105228784.51970291
2019-01-15,103628658.10005076
2019-01-17,103325913.36742742
2019-01-20,92947028.8314409
2019-01-22,102763754.74228014
2019-01-25,94391238.80242424
2019-01-27,99971020.50154899
2019-01-30,93446474.59834027
2019-02-01,98533455.24806347
2019-02-04,90860621.26749034
2019-02-06,98046739.88033552
2019-02-11,98596416.08526748
2019-02-14,98949876.25913689
2019-02-16,98949876.25913689
2019-02-19,91129425.43472819
2019-02-21,91129425.43472819
2019-02-26,89328923.55152485
2019-03-01,88762794.6100565
2019-03-03,93425829.65987387
2019-03-06,87450034.64488895
2019-03-08,91574410.38730516
2019-03-11,90868693.37120089
2019-03-13,91479640.05303197
2019-03-16,91788910.66397771
2019-03-18,91370749.23307276
2019-03-21,91119037.90869938
2019-03-23,90488967.12477961
2019-03-26,88598549.73852275
2019-03-28,89431609.79508038
2019-04-07,96339106.84891626
2019-04-10,94367904.93382482
2019-04-15,86217051.42283997
2019-04-17,87756767.33938935
2019-04-20,87906262.25207973
2019-04-22,87910257.46390852
2019-04-25,86507398.85711566
2019-04-30,78381459.16955292
2019-05-02,78419754.16957824
2019-05-12,76157938.27492794
2019-05-17,76122170.51351476
2019-05-27,74802131.91478801
2019-05-30,73576198.18913172
2019-06-04,73090915.45742066
2019-06-21,71783077.15454604
2019-06-24,71920670.4199602
2019-06-26,71739375.40030122
2019-06-29,72174075.06739514
2019-07-01,71326891.84690541
2019-07-06,71845024.32911167
2019-07-09,74548634.51322521
2019-09-14,124193849.71045226
2019-09-17,123829366.05520834
2019-09-19,123829366.05520834
2019-09-22,121197132.83064249
2019-09-24,121278722.89988035
2019-09-29,117215001.6270733
2019-10-04,122695207.54535449
2019-10-07,121478201.32377675
2019-10-09,124947014.0672672
2019-10-14,125547432.09917608
2019-10-17,125394618.63683361
2019-10-19,123936551.59219496
2019-10-22,121992645.4345212
