date,value
2018-01-01,9650558.94268067
2018-01-02,9251873.275871068
2018-01-06,11621565.566051202
2018-01-07,11241286.554470424
2018-01-08,10642940.661771499
2018-01-12,12414706.052136078
2018-01-13,12416326.958606854
2018-01-14,9992791.485941358
2018-01-18,13267776.912417779
2018-01-19,12106956.339836456
2018-01-20,12768796.812601764
2018-01-24,15327389.931465939
2018-01-25,15707604.302851696
2018-01-26,14258303.408267567
2018-01-30,16721321.761548748
2018-01-31,15984242.97579808
2018-02-01,16106910.482404843
2018-02-05,18759881.930479728
2018-02-06,19100506.777792394
2018-02-07,18365516.184923653
2018-02-11,20446857.30990041
2018-02-12,19375902.474941116
2018-02-13,13160921.281822957
2018-02-17,22187707.421888113
2018-02-18,22752716.96592756
2018-02-19,22294604.199734334
2018-02-23,24104683.26411412
2018-02-24,22610293.436829515
2018-02-25,22290323.644321006
2018-03-01,23403256.08451074
2018-03-02,25742867.750499
2018-03-03,23548026.28431471
2018-03-07,19299882.10407592
2018-03-08,22750555.865173455
2018-03-09,21661107.25775468
2018-03-13,23858728.055789124
2018-03-14,24022565.09810043
2018-03-15,22530635.744749922
2018-03-19,23987095.758147027
2018-03-20,22376008.910169274
2018-03-21,22087446.94018251
2018-03-25,24029218.370058484
2018-03-26,23293863.980716493
2018-03-27,17977063.7636657
2018-03-31,22603829.731583595
2018-04-01,23686611.456440527
2018-04-02,22474739.944738682
2018-04-06,22936766.77830722
2018-04-07,22938936.26079515
2018-04-08,20487961.318606507
2018-04-12,21792194.11308866
2018-04-13,23243625.348872438
2018-04-14,19048830.25694499
2018-04-18,22145017.030929673
2018-04-19,22543544.138682105
2018-04-24,20490017.54803824
2018-04-25,22157820.048583675
2018-04-26,14852611.57236374
2018-04-30,21741406.259911563
2018-05-01,23550223.032529455
2018-05-06,20832709.581042845
2018-05-07,22358859.367903445
2018-05-08,9922726.147966836
2018-05-12,21017553.28351809
2018-05-13,24162467.52906892
2018-05-18,16717587.79770863
2018-05-19,22638312.967367887
2018-05-20,8194108.011697044
2018-05-24,21059197.8857777
2018-05-25,23067108.183830913
2018-05-30,21940646.738125045
2018-05-31,23075810.081035748
2018-06-01,18110634.25051311
2018-06-05,21132170.12884679
2018-06-06,23860938.52067642
2018-06-11,22954125.366556585
2018-06-12,23453658.175846845
2018-06-13,14187415.831696913
2018-06-17,22106629.06308966
2018-06-18,23574393.68546293
