date,value
2018-01-01,535100
2018-01-02,719600
2018-01-07,659000
2018-01-08,746700
2018-01-13,664100
2018-01-14,702100
2018-01-19,676400
2018-01-20,694600
2018-01-25,705500
2018-01-26,714300
2018-01-31,740700
2018-02-01,733200
2018-02-06,732800
2018-02-07,672000
2018-02-12,556200
2018-02-13,267200
2018-02-18,408500
2018-02-19,439900
2018-02-24,137300
2018-02-25,299300
2018-03-02,626400
2018-03-03,120600
2018-03-08,40200
2018-03-09,70800
2018-03-14,262700
2018-03-15,262500
2018-03-20,276600
2018-03-21,40300
2018-03-26,530400
2018-03-27,301200
2018-04-01,458300
2018-04-02,380700
2018-04-07,561200
2018-04-08,566300
2018-04-13,520500
2018-04-14,464900
2018-04-19,379400
2018-04-20,407500
2018-04-25,419000
2018-04-26,472000
2018-05-01,515500
2018-05-02,550300
2018-05-07,452700
2018-05-08,447700
2018-05-13,637700
2018-05-14,549200
2018-05-19,537200
2018-05-25,589700
2018-05-26,596200
2018-05-31,691300
2018-06-01,647500
2018-06-06,647200
2018-06-07,635000
2018-06-12,652600
2018-06-18,643400
2018-06-19,696500
2018-06-24,738800
2018-06-30,738600
2018-07-01,744300
2018-07-06,757600
2018-07-12,737100
2018-07-13,725000
2018-07-18,754900
2018-07-24,739200
2018-07-25,741400
2018-07-30,755900
2018-08-05,759300
2018-08-06,724400
2018-08-11,754900
2018-08-17,720100
2018-08-18,710000
2018-08-23,673100
2018-08-30,597700
2018-09-04,552900
2018-09-10,613100
2018-09-11,606400
2018-09-16,606300
2018-09-22,665800
2018-09-23,661000
2018-09-28,684400
2018-10-04,725500
2018-10-05,715600
2018-10-10,767200
2018-10-16,762300
2018-10-17,734800
2018-10-22,815100
2018-10-28,740600
2018-10-29,756700
2018-11-03,703000
2018-11-09,683300
2018-11-10,675000
2018-11-15,698800
2018-11-21,639400
2018-11-22,575500
2018-11-27,482200
2018-11-28,387100
2018-12-03,482200
2018-12-04,513900
2018-12-09,556900
2018-12-15,572000
