date,value
2018-01-01,3457509.098535474
2018-01-02,5828095.7757704025
2018-01-03,5828095.7757704025
2018-01-07,5284361.151614377
2018-01-08,6028523.627637099
2018-01-09,6028523.627637099
2018-01-13,5705708.943582049
2018-01-14,6074640.98571552
2018-01-15,6074640.98571552
2018-01-19,5329387.497569347
2018-01-20,5619872.164711058
2018-01-21,5619872.164711058
2018-01-25,5245889.788946166
2018-01-26,5774755.483357663
2018-01-27,5774755.483357663
2018-01-31,5659423.970212011
2018-02-01,5952874.752989803
2018-02-02,5952874.752989803
2018-02-06,5954222.247970415
2018-02-07,6096392.264237256
2018-02-08,6096392.264237256
2018-02-12,5265111.307451069
2018-02-13,5286929.936586585
2018-02-14,5286929.936586585
2018-02-18,2047600.5038976464
2018-02-19,3123364.437721027
2018-02-20,3123364.437721027
2018-02-24,1628579.176161048
2018-02-25,2000496.4251742167
2018-02-26,2000496.4251742167
2018-03-02,1402788.4268749151
2018-03-03,1566729.177754934
2018-03-04,1566729.177754934
2018-03-08,349343.48058967735
2018-03-09,472479.9007541436
2018-03-10,472479.9007541436
2018-03-14,155153.53186133844
2018-03-15,954674.7869457091
2018-03-16,954674.7869457091
2018-03-20,1010735.0819212364
2018-03-21,1025282.6077758939
2018-03-22,1025282.6077758939
2018-03-26,1143270.0348806244
2018-03-27,1530707.22927823
2018-03-28,1530707.22927823
2018-04-01,2116417.5373868016
2018-04-02,2568450.0111552062
2018-04-03,2568450.0111552062
2018-04-07,2450499.4418678167
2018-04-08,3635753.570347805
2018-04-09,3635753.570347805
2018-04-13,3626921.228743862
2018-04-14,3643488.9706350137
2018-04-15,3643488.9706350137
2018-04-19,2717049.7856105766
2018-04-20,2733768.3442694
2018-04-21,2733768.3442694
2018-04-25,2153851.7968951757
2018-04-26,2372801.7388219
2018-04-27,2372801.7388219
2018-05-01,2729830.847250244
2018-05-02,3069525.9346230025
2018-05-03,3069525.9346230025
2018-05-07,2987435.934384408
2018-05-08,3005827.947697936
2018-05-09,3005827.947697936
2018-05-13,2712140.431861284
2018-05-14,3541260.407814419
2018-05-15,3541260.407814419
2018-05-19,3710063.8844475085
2018-05-21,3710063.8844475085
2018-05-25,4252923.984767978
2018-05-26,4007584.440711542
2018-05-27,4007584.440711542
2018-05-31,4256454.502257824
2018-06-01,4812896.438282876
2018-06-02,4812896.438282876
2018-06-06,4942214.358652464
2018-06-07,4992319.451349729
2018-06-08,4992319.451349729
2018-06-12,4714363.583101719
2018-06-14,4714363.583101719
2018-06-18,5187120.636994415
2018-06-19,5033809.379234677
2018-06-20,5033809.379234677
2018-06-24,5935368.506894939
2018-06-26,5935368.506894939
2018-06-30,6180974.149382676
2018-07-01,5963658.154439639
2018-07-02,5963658.154439639
2018-07-06,6038006.79617764
2018-07-08,6038006.79617764
2018-07-12,6250901.278807033
2018-07-13,5931331.5555381235
2018-07-18,5935368.506894939
2018-07-20,5935368.506894939
2018-07-24,6212470.65897059
2018-07-25,6033941.845426024
2018-07-26,6033941.845426024
2018-07-30,6019046.467968966
2018-08-01,6019046.467968966
2018-08-05,6398639.6625002595
2018-08-06,6050208.267861422
2018-08-07,6050208.267861422
2018-08-11,6077358.181690424
2018-08-13,6077358.181690424
2018-08-17,6182342.220888336
2018-08-18,5742846.253769561
2018-08-19,5742846.253769561
2018-08-23,5492754.463497743
2018-08-25,5492754.463497743
2018-08-30,5112133.972984853
2018-08-31,5112133.972984853
2018-09-04,4212994.031391195
2018-09-06,4212994.031391195
2018-09-10,4358163.996599994
2018-09-11,4177887.9047351615
2018-09-12,4177887.9047351615
2018-09-16,4287101.759167426
2018-09-18,4287101.759167426
2018-09-22,5016190.688708071
2018-09-23,4814133.29397217
2018-09-28,5021222.059438909
2018-09-30,5021222.059438909
2018-10-04,5794734.926321175
2018-10-05,5559443.410218763
2018-10-06,5559443.410218763
2018-10-10,5850825.225484753
2018-10-12,5850825.225484753
2018-10-16,6526776.960344827
2018-10-17,6137260.325734478
2018-10-18,6137260.325734478
2018-10-22,6227557.009519578
2018-10-24,6227557.009519578
2018-10-28,7136270.394307969
2018-10-29,6330811.132776275
2018-10-30,6330811.132776275
2018-11-03,5994704.233416165
2018-11-05,5994704.233416165
2018-11-09,5614607.040421535
2018-11-10,5208808.580229917
2018-11-11,5208808.580229917
2018-11-15,5180748.772949362
2018-11-17,5180748.772949362
2018-11-21,5667347.74343985
2018-11-22,4545122.338381509
2018-11-23,4545122.338381509
2018-11-27,3894505.142934356
2018-11-28,3894505.142934356
2018-11-29,3894505.142934356
2018-12-03,2577097.7787683536
2018-12-04,2961967.008110119
2018-12-05,2961967.008110119
2018-12-09,3209028.4670741004
2018-12-15,4379574.411252636
2018-12-16,3268066.4860592233
2018-12-17,3268066.4860592233
2018-12-21,2897167.7472097278
2018-12-22,3023239.935892169
2018-12-23,3023239.935892169
2018-12-27,2333870.1200053054
2018-12-28,2937599.5951496563
2018-12-29,2937599.5951496563
2019-01-02,136429.52336255537
2019-01-03,6070566.110133913
2019-01-04,6070566.110133913
2019-01-08,140572.52511489912
2019-01-09,701513.8604755048
