date,value
2018-01-03,915696.1878848769
2018-01-28,3597176.0411012624
2018-01-31,4569319.871027329
2018-02-10,20.017399434312335
2018-02-22,7727.807496801477
2018-02-25,402.6981721181267
2018-03-02,92.90592687903995
2018-03-19,771137.181229367
2018-04-01,2294280.9405454416
2018-04-18,2730815.007045537
2018-04-21,2577097.7787683536
2018-05-11,3386366.6742432807
2018-06-17,4911002.200321167
2018-06-30,6008222.78850282
2018-07-10,6156369.735811055
2018-07-15,5895048.832794053
2018-07-17,6443092.9859744655
2018-07-25,6220697.749131962
2018-07-27,6348778.057258109
2018-08-01,6346012.579286367
2018-08-11,6150907.461087046
2018-08-21,5970401.774365198
2018-08-24,4909755.372170018
2018-08-26,4886089.890165193
2018-08-31,4472840.8328783475
2018-09-03,3759193.8519967273
2018-09-20,4806714.081506705
2018-09-23,4611790.06799461
2018-09-25,4999852.778160396
2018-09-28,4693531.284752604
2018-10-05,5362935.251974154
2018-10-13,5684531.244454792
2018-10-23,5693792.582073955
2018-10-25,5825424.067636729
2018-11-04,5251012.7564601535
2018-11-24,2582869.464410724
2018-12-04,2862978.4709319454
2018-12-07,2847947.010114115
2018-12-09,2943683.84106476
2018-12-27,2475045.6780003053
2018-12-29,2599250.8222667687
2019-01-01,2940641.0838670647
2019-01-03,2797078.922662084
2019-01-06,3180718.8872869858
2019-01-11,2868999.9826379595
2019-01-16,2655453.825549053
2019-02-15,1470.6326698352336
2019-02-17,9065.630506415155
2019-02-20,3550.2309521022376
2019-02-22,6737.8586730012385
2019-02-25,6136.653434919277
2019-02-27,26174.41783520671
2019-03-12,2370012.3037480926
2019-03-22,1536167.0333365558
2019-03-24,1533046.1858518382
2019-03-27,1543980.3394010612
2019-03-29,1799026.4115986293
2019-04-01,1939237.544153825
2019-04-28,3516159.1862111087
2019-05-01,3459674.2295294614
2019-05-13,4262341.321798221
2019-05-16,4579013.379779825
2019-05-23,5154021.4289934365
2019-05-31,6115450.330164964
2019-06-02,6119537.320328069
2019-06-12,6308726.177728032
2019-06-17,6525378.662105201
2019-06-22,6359844.824959201
2019-06-27,6373689.207094407
2019-07-05,6191922.1380447075
2019-07-12,6402801.891018322
2019-07-15,6220697.749131962
2019-07-22,6484880.564813309
2019-07-25,6157735.609835537
2019-08-01,6197399.060443967
2019-08-09,5348731.616224511
2019-08-14,4992319.451349729
2019-08-16,4892313.179852924
2019-08-26,4527008.188262011
2019-08-31,4593569.163374232
2019-09-03,3696710.0444029868
2019-09-05,4205963.3353660535
2019-09-08,3396032.7918070517
2019-09-15,4433285.29827044
2019-09-20,5107066.070644234
2019-09-28,5220305.194477529
2019-09-30,5316507.116739136
2019-10-03,5253574.99598451
2019-10-05,5604082.76018275
2019-10-08,5610659.502679917
2019-10-13,5647546.690293047
2019-10-25,5899075.814500746
2019-11-09,7770507.183931402
2019-11-19,4183730.701939807
2019-12-07,3362785.163440951
2019-12-17,5227975.278770815
2019-12-24,5826759.859982543
2019-12-27,5939406.565259433
2019-12-29,5891022.959558931
2020-01-01,5822752.853293193
2020-01-06,5845473.911743895
2020-01-08,5306211.858946483
2020-01-11,5951527.380939832
2020-01-16,5720287.019022407
2020-02-05,6058348.097069105
2020-02-15,5770762.932901942
2020-02-20,5900418.388037962
2020-02-22,5857517.142847364
2020-03-08,3932053.2517734533
2020-03-21,5693792.582073955
2020-04-05,4616653.885171869
2020-04-10,4591141.90646772
2020-04-15,4718043.730483011
2020-05-07,5524097.088102148
2020-05-17,5196046.549264933
2020-05-20,4476443.810755952
2020-05-22,4322574.018099443
2020-05-25,5003621.158307274
2020-06-21,6355693.876695821
2020-06-24,6080075.867418848
2020-07-01,6330811.132776275
2020-07-04,6023107.371928919
2020-07-19,6289427.36782026
2020-07-26,6369534.618429831
2020-07-29,6112726.281498173
2020-07-31,6032587.107052415
2020-08-05,5992001.995393663
2020-08-08,5736207.46981322
2020-08-10,5478413.125211108
2020-08-20,4680071.384415797
2020-08-23,4224722.373518703
2020-08-25,4332053.176416744
2020-09-04,3076751.4389797756
2020-09-12,2968071.533463005
2020-09-14,3019139.35094311
2020-09-29,4329682.602235411
2020-10-17,5776086.58083052
2020-10-24,6016339.811990701
2020-11-01,6114088.244683853
2020-11-08,5850825.225484753
2020-11-11,5277941.390835777
2020-11-18,5242048.886091299
2020-11-23,5179474.778976239
