date,value
2019-06-11,1374900
2019-06-21,1318300
2019-07-01,148700
2019-07-26,1420200
2019-08-10,1303600
2019-09-04,81200
2019-09-14,17200
2019-09-29,334200
2019-10-09,679700
2019-10-14,664100
2019-10-29,1491900
2019-11-08,1063100
2019-11-13,1329300
2020-03-12,1018100
2020-06-05,4388000
2020-06-15,4221600
2020-06-25,289100
2020-07-05,5696200
2020-07-20,289700
2020-07-25,6133000
2020-07-30,4575000
2020-08-04,6419500
2020-08-09,3395900
2020-08-24,3423500
2020-08-29,1874700
2020-09-08,1567200
2020-09-13,6323400
2020-09-18,4361000
2020-09-23,5595200
2020-10-13,3158100
2021-02-05,5636300
2021-06-05,108700
2021-06-10,3473100
2021-06-20,1476100
2021-06-30,2370700
2021-07-10,492200
2021-07-25,5752000
2021-07-30,6392100
2021-08-04,5210800
2021-08-09,5677200
2021-08-14,6073100
2021-08-19,4604900
2021-08-29,5357700
2021-09-03,5681600
2021-09-23,1617800
2021-10-03,1659600
2021-10-18,5040600
2021-12-07,1500700
2021-12-17,3206500
