date,value
2018-01-01,506700
2018-01-02,789700
2018-01-03,681500
2018-01-07,763200
2018-01-08,745300
2018-01-09,811600
2018-01-13,854000
2018-01-14,910200
2018-01-15,980300
2018-01-19,1012200
2018-01-20,1046500
2018-01-21,1063200
2018-01-25,1094200
2018-01-26,1123700
2018-01-27,1156500
2018-01-31,1174800
2018-02-01,1231800
2018-02-02,1247700
2018-02-06,1236100
2018-02-07,1260700
2018-02-08,1280600
2018-02-12,1237200
2018-02-13,1259700
2018-02-14,1271200
2018-02-18,1220200
2018-02-19,1223700
2018-02-20,1247400
2018-02-24,1213400
2018-02-25,1233400
2018-02-26,1248500
2018-03-02,1243800
2018-03-03,1245500
2018-03-04,1264900
2018-03-08,1246600
2018-03-09,1249800
2018-03-10,1263300
2018-03-14,1234100
2018-03-15,1225900
2018-03-16,1235200
2018-03-20,1189000
2018-03-21,1162200
2018-03-22,1184000
2018-03-26,1138900
2018-03-27,1172900
2018-03-28,1227200
2018-04-01,1253200
2018-04-02,1274100
2018-04-03,1290100
2018-04-07,1269300
2018-04-08,1292200
2018-04-09,1319200
2018-04-13,1317800
2018-04-14,1336600
2018-04-15,1345800
2018-04-19,1342100
2018-04-20,1345400
2018-04-21,1369400
2018-04-25,1369900
2018-04-26,1408600
2018-04-27,1413700
2018-05-01,1407400
2018-05-02,1434200
2018-05-03,1442800
2018-05-07,1407000
2018-05-08,1429200
2018-05-09,1449600
2018-05-13,1414000
2018-05-14,1447400
2018-05-15,1460700
2018-05-19,1461700
2018-05-21,1453100
2018-05-25,1477600
2018-05-26,1487100
2018-05-27,1439400
2018-05-31,1433200
2018-06-01,1435800
2018-06-02,1469300
2018-06-06,1450000
2018-06-07,1467500
2018-06-08,1485700
2018-06-12,1472700
2018-06-14,1470500
2018-06-18,1459600
2018-06-19,1464800
2018-06-20,1410000
2018-06-24,1439600
2018-06-26,1510900
2018-06-30,1456500
2018-07-01,1472100
2018-07-02,1442300
2018-07-06,1432900
2018-07-08,1429500
2018-07-12,1430100
2018-07-13,1432100
2018-07-18,1433100
2018-07-20,1429100
2018-07-24,1406100
2018-07-25,1445000
2018-07-26,1422200
2018-07-30,1404500
2018-08-01,1387800
2018-08-05,1389300
2018-08-06,1371700
2018-08-07,1278500
2018-08-11,1277800
2018-08-13,1308200
2018-08-17,1364200
2018-08-18,1403500
2018-08-19,1357800
2018-08-23,1349000
2018-08-25,1341400
2018-08-30,1328600
2018-08-31,1339100
2018-09-04,1291300
2018-09-06,1297900
2018-09-10,1253500
2018-09-11,1281000
2018-09-12,1242000
2018-09-16,1232100
2018-09-18,1224700
2018-09-22,1241600
2018-09-23,1228900
2018-09-28,1211100
2018-09-30,1202600
2018-10-04,1107600
2018-10-05,1158400
2018-10-06,1126900
2018-10-10,1148000
2018-10-12,1151100
2018-10-16,1263000
2018-10-17,1282600
2018-10-18,1238900
2018-10-22,1241600
2018-10-24,1240800
2018-10-28,1246100
2018-10-29,1266200
2018-10-30,1247500
2018-11-03,1232300
2018-11-05,1222300
2018-11-09,1224700
2018-11-10,1212200
2018-11-11,1174000
2018-11-15,1208600
2018-11-17,1218400
