date,value
2018-01-01,34.36292329581111
2018-01-06,36.554565029432936
2018-01-11,36.554565029432936
2018-01-14,36.552812908994134
2018-01-16,36.640469926145464
2018-01-19,36.121314218143155
2018-01-21,37.221616225319224
2018-01-24,37.221616225319224
2018-01-26,35.98731775359571
2018-01-29,36.53003913153838
2018-01-31,35.5263202571391
2018-02-05,35.75818384139555
2018-02-08,35.07170199124628
2018-02-10,35.07170199124628
2018-03-07,32.32247887963075
2018-03-10,32.31753365094729
2018-03-12,35.832746278805274
2018-03-22,32.9319382334402
2018-03-27,1.1529901811141838
2018-03-30,1.1529901811141838
2018-04-01,6.271673591491952
2018-04-06,35.6335074866474
2018-04-09,35.68542973609808
2018-04-11,35.678504604335004
2018-04-16,34.41902150008323
2018-04-19,34.66434445215608
2018-04-21,33.3994373489985
2018-04-24,34.57395153946505
2018-04-26,34.2627395483326
2018-04-29,33.619281722519005
2018-05-04,4.319075569224508
2018-05-06,20.228755087861042
2018-05-09,11.305034026803748
2018-05-11,11.345222643454536
2018-05-14,11.345222643454536
2018-05-19,1.1628025496315126
2018-05-21,1.1628025496315126
2018-05-26,29.774669852396684
2018-05-29,29.774669852396684
2018-05-31,30.06659811397553
2018-06-03,30.06659811397553
2018-06-08,28.862142942603512
2018-06-10,28.966655897399363
2018-06-13,26.65517232786046
2018-06-15,26.65517232786046
2018-06-18,26.65517232786046
2018-06-20,26.88639651752318
2018-06-23,25.176349016964622
2018-06-25,26.299773098734715
2018-06-28,26.299773098734715
2018-07-03,23.750691136170538
2018-07-05,22.651437260100895
2018-07-08,22.70260416722116
2018-07-10,21.326429137874477
2018-07-13,21.636064809619107
2018-07-15,21.636064809619107
2018-07-18,20.89532824388516
2018-07-20,21.013679007364914
2018-07-23,18.790180896658516
2018-07-25,18.944192081617807
2018-07-28,18.944192081617807
2018-07-30,17.331523836417773
2018-08-02,17.484362804175042
2018-08-04,16.29436280975631
2018-08-09,14.939469669696734
2018-08-12,14.820512199086656
2018-08-14,13.562386433700432
2018-08-17,13.761394175983963
2018-08-19,13.306355609106424
2018-08-22,13.555956186314733
2018-08-27,2.9678105243681823
2018-08-29,3.453390238812034
2018-09-03,10.568140490875049
2018-09-06,10.568140490875049
2018-09-11,10.389877338059081
2018-09-23,20.141296547026112
2018-09-28,20.141296547026112
2018-10-01,20.141296547026112
2018-10-23,35.792854468428374
2018-10-26,35.792854468428374
2018-10-28,35.79632244713912
2018-10-31,35.79632244713912
2018-11-07,44.89535367232495
2018-11-12,44.74609291300744
2018-11-15,44.74609291300744
2018-11-17,94.99702916323365
2018-11-20,93.16619561187446
2018-11-27,96.12833795107576
2018-12-02,77.09783822262199
2018-12-05,77.09783822262199
2018-12-07,77.09783822262199
2018-12-22,94.61485098331008
2018-12-27,97.91911273741711
2018-12-30,97.91911273741711
2019-01-16,95.25036108212228
2019-01-19,95.25036108212228
2019-01-21,95.25036108212228
2019-01-24,95.25036108212228
2019-01-26,100.0
2019-01-29,95.2419112969844
2019-01-31,95.47300581464306
2019-02-03,95.47300581464306
2019-02-08,27.077826186923453
2019-02-10,96.55889828660139
2019-02-13,94.78617469236272
2019-02-15,95.84276938275895
2019-02-20,95.6168753501096
2019-02-23,94.6850470386123
2019-02-25,94.79460441217091
2019-02-28,6.9870242924262955
2019-03-02,49.88552181302615
2019-03-05,49.432754914100244
2019-03-10,36.30792693405254
2019-03-12,95.85972208644404
2019-03-17,96.00388007316292
2019-03-25,94.74403166714787
2019-04-06,52.16959482443997
2019-04-09,52.16959482443997
2019-04-11,72.76683322689993
2019-04-14,72.76683322689993
2019-04-16,94.04301559669226
2019-04-19,89.72971014567054
2019-04-26,94.2614556426684
2019-04-29,90.60687089928281
2019-05-01,91.03326615209569
2019-05-06,92.10498049758708
2019-05-09,79.2610086519228
2019-05-11,86.660703932701
2019-05-14,87.10474542009557
2019-05-16,86.9808389469707
2019-05-19,85.35400131238228
2019-05-21,85.35400131238228
2019-05-24,1.2352563536159726
2019-05-31,30.904081473651026
2019-06-05,81.63378876405704
2019-06-10,79.4282392133055
2019-06-13,80.41716059021117
2019-06-15,77.8325865186823
2019-06-18,77.14096308597595
2019-06-23,66.95881652837916
2019-06-25,74.80683673048539
2019-06-28,74.19339329812992
2019-06-30,74.50977706478632
2019-07-03,74.50977706478632
2019-07-05,71.72060504424644
2019-07-08,72.19612505540887
2019-07-10,68.0392644848436
2019-07-13,68.33042443179338
2019-07-15,65.14289789135768
2019-07-18,65.21291178236245
2019-07-20,62.99095960900911
2019-07-23,63.19075073306365
2019-07-25,61.812437853457716
2019-07-28,62.16301218611914
2019-07-30,60.58191344423829
2019-08-02,61.04644124241172
2019-08-04,59.0343396216925
2019-08-07,59.577750301652245
2019-08-09,57.880085663796855
2019-08-12,58.29890874274057
2019-08-14,56.347798675621895
2019-08-17,58.025401909603104
2019-08-19,57.366328931865006
2019-08-22,54.312286397167696
2019-08-24,54.314418501063514
2019-08-27,53.16912033736209
2019-08-29,53.251430962944056
2019-09-03,53.13747920963715
2019-09-06,51.84823207280166
2019-09-08,51.90658845348647
2019-09-11,51.494623990135594
2019-09-13,58.45137813350061
2019-09-16,58.648333058381176
2019-09-21,58.566413036727795
2019-09-23,59.03211760707803
2019-09-26,7.161686451061476
2019-09-28,7.754452402901156
2019-10-01,7.754452402901156
2019-10-08,39.08819038438008
2019-10-11,39.02843946249774
2019-10-13,55.44596288989517
2019-10-16,55.44596288989517
2019-10-18,54.77592520287248
2019-10-21,55.77385426161672
2019-10-26,54.54706653585434
2019-10-28,54.54706653585434
