date,value
2018-04-21,12990699.641084444
2018-04-23,13448127.641460637
2018-04-26,11970529.0746032
2018-05-11,12289699.813220399
2018-06-20,12034090.201129537
2018-06-25,11459489.432617089
2018-06-30,11016409.763178306
2018-07-02,9993036.043929312
2018-07-10,9338816.459340999
2018-07-15,11793286.034015208
2018-07-25,10984507.572184987
2018-07-27,12176962.78134808
2018-07-30,11178953.813106928
2018-08-01,10481604.656044396
2018-08-04,10130303.807491578
2018-08-06,10452744.87425973
2018-08-11,8287346.3759588385
2018-08-19,8361852.376809678
2018-08-21,6796154.807837343
2018-09-08,5233564.667549098
2018-09-10,5071263.41183589
2018-09-20,5146745.5604914315
2018-09-23,5320972.714409875
2018-09-28,4990893.050341006
2018-10-05,5028334.322773156
2018-10-20,4426046.0865559
2018-10-23,3732716.346260576
2019-02-20,13466771.464565296
2019-02-22,13188217.018755015
2019-02-25,13984930.327841725
2019-02-27,13003829.788894115
2019-03-22,12220470.245744606
2019-03-24,13066929.465954693
2019-03-27,13243738.65790475
2019-03-29,11501938.044871699
2019-04-01,14571474.251089633
2019-05-01,10541832.95547254
2019-05-06,13148616.725633953
2019-05-13,11352404.15274731
2019-05-31,11295293.702582672
2019-06-02,11652265.727091214
2019-06-17,13093257.602138853
2019-06-27,11677397.378869362
2019-06-30,11514435.060132062
2019-07-05,11876709.668862956
2019-07-12,12228154.574876826
2019-07-15,10989413.155571189
2019-07-25,11372296.071629046
2019-08-04,7477379.893838784
2019-08-09,6565692.470969252
2019-08-14,6122243.367587384
2019-08-24,5460568.794996685
2019-08-26,4629667.298689246
2019-09-13,2990627.146450566
2019-09-15,2864490.9070830275
2019-09-20,2789590.844454596
2019-10-08,2305035.9437253214
2019-10-13,3432470.09821799
2019-10-25,1729487.6855117804
2020-02-20,10621548.782259118
2020-02-22,10701508.345976373
2020-03-13,13161811.448979655
2020-03-18,12482836.62535596
2020-03-21,12557843.8292141
2020-03-28,14144913.934995804
2020-04-05,13836459.392761897
2020-04-10,11798335.21168574
2020-05-07,11768053.31491278
2020-05-20,12233278.55086669
2020-05-22,11082788.172493177
2020-05-25,12230716.4538873
2020-05-27,11141927.09624752
2020-06-21,10677252.45669418
2020-06-24,10950193.402576799
2020-06-26,11429564.096785434
2020-07-04,9746472.782199118
2020-07-09,11993395.330028437
2020-07-19,11151796.008724313
2020-07-21,10135050.738707578
2020-07-24,10270717.647953285
2020-07-26,8296097.727348809
2020-07-29,9856529.871887458
2020-07-31,7622702.017079719
2020-08-05,7027790.109905323
2020-08-08,7310315.54708321
2020-08-15,5044415.3598204395
2020-08-20,3816949.5777639505
2020-08-25,4259492.1099973945
2020-09-02,3646113.443247119
2020-09-04,3619512.5200151056
2020-09-14,3979576.142638714
2020-09-17,4015364.5844908436
